188.023666631864,-98.4631623581691,246.697982162844,-44.8720218753817,-15.3090683377146,0
235.659280286672,23.0065192998663,294.75642415427,-1.10850473770332,4.21492796973262,0
75.649102696125,68.501176693717,157.08099831294,24.94696137242,17.8717501760999,0
92.6306296883291,58.9564797362863,219.434470559121,-28.4272926520711,-2.99960392642557,0
257.968136680913,48.3055265835572,154.794012649459,-10.9959478142498,1.51902774911819,0
156.767602047492,199.857477279686,253.050606172142,4.00385599175113,37.4629548906833,0
73.7404669287362,66.5548446029761,295.682527683454,-8.94876917901227,-11.5684762329907,0
169.56180621533,-77.0019453700754,267.606219843948,4.9574558598435,-5.87842818998233,0
89.5224326056747,-60.0185179731628,280.877658598437,-34.9231467936325,14.0703423335239,0
114.465200946337,154.542806465954,283.919662965822,7.35656684513384,36.6233363621745,0
132.283040780269,-77.0111243895048,215.006616759224,21.2926390376564,-19.7435066196035,0
214.970149463634,27.5286861494083,280.331003422154,13.1394952821306,-41.166034029515,0
159.174902266825,-220.192529707408,131.857453836681,5.58971071564982,25.721105871485,0
167.480724883293,-57.1659712556284,282.038966558069,23.6694596172213,22.4333715283627,0
134.043977435686,188.086177307044,192.901783396499,19.310000967355,-36.4580688200193,0
73.7328849237138,23.7852081269558,119.67926059611,-18.6222861245592,22.2033091997818,0
24.6875136073382,-0.671212985244393,163.794066386044,-14.6938365617129,-36.9153140480377,0
132.234798117926,217.857874106365,152.570613505464,-8.07245251207092,-31.3425182751634,0
64.2552655387653,-25.653624085021,166.675396482307,20.6513675520193,23.2149181304519,0
80.8440077663377,125.071630345327,127.827882271878,0.5331087036946,0.679242519845593,0
115.360185528405,25.9280407747873,173.736674892477,-23.7284702800361,-4.26402389702921,0
73.6232073804119,-62.1319506647811,251.401166854509,13.4791005742224,20.4781222983203,0
148.665302391807,65.6890027063686,149.940279088818,1.63960140787516,-21.3829555293448,0
67.9647517454674,-13.8605973074696,249.942465742266,40.3032005535816,8.29506252964529,0
207.9380640167,-123.574373937618,276.927255106724,-21.5787120087512,20.8890421642108,0
166.180432189861,-182.382804687933,260.643529659024,13.5626646636775,-17.3243027737786,0
114.670432278618,174.770675006323,275.019286619671,-3.22988140302825,38.0968672404255,0
151.952945689256,0.349330384841358,196.220611200159,-12.2365973415922,26.6506547705763,0
250.779825584284,11.333346453098,112.194763533536,-16.0835909737764,-2.99851036583851,0
100.947424999717,159.765075404174,105.465904167035,6.04377613918676,-6.1018516525717,0
37.2157075626463,25.1062430400971,204.995343689335,-4.4467015554141,6.23034965374467,0
150.968975086441,64.1612470903328,224.909178288352,3.65915960865609,0.0845087060000186,0
216.609275123067,77.8692832007688,295.139718619726,7.08677454669517,-2.92262314773314,0
191.342211830278,130.8520365594,265.937351096604,33.5509004556952,17.6564324479736,0
243.738932621517,36.7078093992608,173.409355489191,0.2045424341592,0.673895059683457,0
132.496771323048,-174.188477175837,216.982601436241,1.97528296377677,-1.43962695906798,0
146.158576098748,9.95389017133349,183.671688367828,1.62743062518373,0.541503348269036,0
104.848863805358,181.583647627753,239.936738852321,34.5448748074177,35.6708389841658,0
222.808148120589,103.429653773422,237.332822814645,-0.382520035180478,0.102591900929903,0
225.964260430028,-48.6434998822925,299.363126548112,33.7741544808599,-30.8915287753923,0
85.991158500244,-134.13356941353,260.340953219959,-16.0058117747435,13.0478502988047,0
215.181519869283,-76.2770200164799,271.349984072783,-7.21062302335696,7.95975816270564,0
246.57207152895,-59.6786759976756,298.968573029965,40.9952816971124,-6.03992330505695,0
114.722206156473,104.485413973584,223.432386226559,12.2019342005995,45.1638719957042,0
50.2274467624096,-80.0749411457959,270.120512305966,6.811063659317,46.4201673806948,0
140.57842991083,29.907137932268,201.510500884897,18.8277314651976,-15.6637437319171,0
168.341689000347,-33.0981271970673,261.895515107175,-1.84586864692699,30.3176552280123,0
111.530779054484,-64.8117538586697,143.151017861368,-13.456458801795,-10.9248318016005,0
86.1870350792163,-93.464307655902,203.296538736882,-36.3983645040941,-34.1043979631134,0
156.113446118485,-175.712989699728,272.772593767148,5.17356127693574,-4.97117646061615,0
135.448423147766,141.312511440071,198.046236301727,-15.9508491083448,4.74633071746764,0
172.048949789143,-21.9214066824579,181.536962545125,44.8668403027965,-5.68821973772479,0
101.990482072459,49.6710908449143,112.426199758385,-0.115575832291599,-12.749891996246,0
138.391409243292,-12.9537611254324,185.737771387439,-8.16943937524188,20.6834325210836,0
106.948201013931,-140.980257801161,237.058320868265,30.2694906319362,-36.9424598202851,0
231.501191909786,-26.6162520594695,214.880198541478,29.4132471099475,-5.49655817335412,0
135.349513718895,-26.963171461602,148.375145303083,25.9345237205657,35.2297002271714,0
192.935777567388,-109.94270322042,178.601275154857,-28.9748338514188,-1.93718951273272,0
129.678795161056,-150.18005287377,185.381078038801,-17.1443529192216,-22.1556425155366,0
202.323421424957,68.0976688051975,235.911090789023,-26.4981712131313,13.5780295140343,0
251.834060150009,-47.5761811667927,222.912511930196,31.1156947045599,6.85471469210224,0
120.200013848761,-192.891798867965,125.399823954508,-2.50342342245558,-1.39591769178518,0
152.831550669122,129.451051669244,144.570075196189,-2.90751051970704,1.59499860804722,0
158.940897925398,119.099893883984,218.24517249057,3.61131424853599,-5.36568336538856,0
249.026966494866,-16.3042066035381,261.245572689447,20.325545921591,31.7575307086184,0
105.042206779918,-91.6336765235287,102.565424977091,-34.7711580236078,2.06274393631052,0
227.342801768658,49.1629109219178,189.84124935741,-13.0670499855413,12.8383775712633,0
119.500665553398,21.8853259291687,158.588456087966,-17.9166447411627,11.7532834622309,0
135.250030512613,37.5680949703098,261.427737795353,-7.66396761081052,-3.21764245764916,0
167.416191378429,172.270818714846,299.938834789875,-17.817597536818,11.6335045354913,0
127.661369523218,-180.457662653,159.949956714243,-22.5604179990557,24.277969009454,0
167.07128821719,-95.4324236148939,243.684602662545,25.4058281867743,-5.85434947011667,0
255.470017421383,-15.9951088707653,247.282133445589,29.0218515491977,-35.9181724864562,0
28.9048460025562,-43.8547719179668,139.572075259559,31.1994319891632,2.76627949142646,0
164.558114194405,118.354487244929,127.110684782794,-12.7259014927219,40.5304320454122,0
48.8483073294401,40.589245783438,240.612635050664,-10.2332197412199,-20.9534608287097,0
123.672620847262,-141.522754967543,288.576758157889,3.9224920312709,-4.27449457665122,0
201.307694240121,87.0139843035266,207.977812174237,-35.1499080507163,30.1058557214663,0
55.8943194828119,-80.4047282051936,135.30482654766,27.1565217695883,-13.8424507618076,0
30.5284551440512,-20.7344630167672,110.933251425267,26.6227470609911,-14.901374108734,0
17.0363175298684,12.323565447097,278.668458059679,8.40983539080575,10.4021554715525,0
126.119026667894,-130.743633779777,148.052692969754,9.43519191067164,17.4313737992934,0
172.982383646756,-78.4837464454638,218.664913285084,-1.56921466297262,-21.8457849393932,0
277.089839379874,18.6154763139352,124.157032628514,-12.0808934277424,1.03677551350176,0
123.366871937983,-165.440859204121,121.234759067639,-27.2849603189195,-39.2023083230695,0
259.212982432396,29.8665287384786,188.853434029317,-12.5280054055905,1.05598730532602,0
184.856799254335,-108.517688481387,212.570536699851,-21.1620516026052,-24.123809955275,0
65.7691613094994,93.6227141585517,150.704735758257,-24.3771492178884,-12.6959308306266,0
148.137081284519,-73.8736710933378,179.723501080126,-1.98793088841618,-49.6444420667415,0
144.587762426523,70.0746465174432,275.702189955817,-38.3646319543779,29.546722586799,0
164.922910006921,-154.017311911516,228.909693703881,2.63105364131494,-2.80556452263819,0
10.4656886938884,1.36504977635211,180.47480238361,4.31937126257113,-5.91574647764031,0
153.979106018906,5.05800511558399,132.770854867011,-8.84581553237482,-9.85205622162517,0
124.23840624056,-30.8141392371903,124.724478234678,-0.118243653885386,1.40838907155214,0
193.508058185639,135.954321895035,262.299053408725,37.8822803316696,-6.35093820360819,0
185.082833265591,119.26349336753,165.321863726087,27.7209395513235,39.1302286850275,0
17.2832849581869,23.4707014542855,133.971933217866,-32.3705537660486,-19.8650187418199,0
255.546321677246,12.1039134831028,113.076932776608,27.7084636738854,-6.71915262756906,0
115.238500069673,75.3222625838394,282.593531622438,-5.06732533863593,0.32177388776303,0
177.894065480572,-154.08128042561,124.777506406268,2.83182802068441,-9.45486797669317,0
115.692038874899,180.133509825952,107.736164240242,-2.3503018201532,-7.76207331435304,0
244.187016737784,18.1616625958593,176.57112353101,-21.480421232653,-12.8270762322583,0
177.003078865595,44.1800619446708,284.528551895596,-3.28904475168215,8.09587231138348,0
119.59059462629,-32.7769232363219,139.761518086592,-5.7463100330384,-27.7703273732884,0
172.800801524692,74.2341356644329,155.975395726401,-20.3635137192678,-28.2010279291888,0
141.443410320866,173.599607531958,121.612972105432,-28.5190921228557,-4.18142996896497,0
75.6784473245323,-55.8352285105251,227.775698682385,-0.644728739952928,-0.144826272519464,0
36.1983309576458,34.6029522354214,103.092678142519,35.3799244358001,-0.675878511656274,0
245.519945785825,-61.4385840752126,236.157007856562,-13.3252461149443,-43.9678375422163,0
187.938537661796,47.8050573290949,115.272616329314,-10.0493290505893,10.8193232361862,0
112.858889130083,151.970685343912,153.906333045509,-5.93131912239184,-2.51534067076434,0
182.118248078989,-147.474653088092,151.378634504164,-1.20821549663688,-1.16896169772265,0
80.1777075025009,66.8173841756476,274.247947232961,13.8641000242889,8.50758736425752,0
187.660280053161,-157.844643935126,146.263669349754,-35.5855548421661,14.8145602007852,0
121.064903883842,47.4367566495934,262.207433783644,4.6028883328008,-1.98637107184517,0
109.863926229175,-92.0426419811051,217.44982714494,-37.5089725496665,-31.9927106911583,0
214.341851059934,-102.691736568174,119.30674467741,10.1047197417489,-24.6283144475611,0
149.544250220604,210.321036690293,150.117128347723,11.8674311050948,8.42218416060998,0
228.219848688381,54.0431619248254,157.950208854702,-11.8976500219322,-9.21194684151428,0
164.887766685993,70.9605044279491,270.345708322382,-11.6196962072878,-9.41315377828498,0
127.501442388369,-74.4516752653548,236.437719467446,-21.2344156548232,17.3235074978987,0
209.760581800326,-80.1977815732381,101.603158592119,-6.48381781287514,45.9024548012999,0
78.051442460742,123.867668197706,153.39244430479,-9.04891346289159,5.10519078831402,0
191.171080675889,11.7794913934696,297.092870247015,26.4571528221272,16.0446506809726,0
179.787834835257,-20.8331002000046,237.672023649478,-23.2566572604453,23.6627385279253,0
171.046718316177,164.521422136724,233.674866754874,-23.7134054414207,25.1146799964002,0
141.72464600619,-195.313425843323,119.423856626333,-5.36970277546349,-42.9058256583405,0
92.3135719531399,95.2371227676924,253.346139260879,18.9296138865776,14.2429384310504,0
111.511159529882,-99.0643816818597,257.335712904902,-12.2747883466971,-4.96864371284687,0
138.04265025116,-122.087924617569,213.508205391266,-23.5349030403048,-30.1319192393288,0
34.958781271029,-8.65152373029762,241.360879147433,-5.52931840098937,10.9221099591809,0
142.655931746546,99.4570475826848,143.858233161381,-16.2575079010146,-19.6165796305996,0
199.71096103173,111.937451588523,280.140061973593,-6.60716039390215,5.83772017781698,0
148.892889106511,3.14652523932808,286.742596871978,-30.0764009670327,30.526872685856,0
133.484705169879,-143.323521177799,221.597364786747,-32.4552364817137,-33.8103490114572,0
282.444236189673,-2.56787159080822,282.393956111228,-13.5752303514796,-8.38930006301904,0
203.815074491263,-43.9415638129989,158.33142702338,-1.94101135046905,-0.926362878625511,0
179.197308996754,109.597401123017,197.790952772991,-15.8225466844366,-18.1139460907873,0
115.28175946051,-157.463089782205,161.706803559688,-28.4533939374333,1.63547850737954,0
199.288519729864,-4.88740730333022,134.521149027614,6.16817840238533,1.9673529194697,0
186.819316357531,146.168285528694,161.007526170866,4.31616679645751,9.69083163769844,0
180.821993965088,46.4058997425754,291.701336135132,12.057534060532,27.6414117055032,0
128.335649923546,172.207973769847,158.24809797116,35.6977911410664,20.2597207666351,0
53.3352772582215,-33.298292098392,267.089201407519,23.8412207773093,26.2434089965444,0
135.826783142755,88.8323150853339,255.156735228093,-28.0244907858622,36.7688557513605,0
221.879829994838,49.517378256863,216.583559729073,-0.230381304054915,0.984573286314642,0
130.920457303208,199.146823956966,275.088102510892,-43.7422667243479,-21.9873711669814,0
135.307407278179,103.483373718665,286.992384228946,-32.9939823503187,18.1511049482623,0
107.241914757998,163.467863161876,272.679348361684,-0.166109958309634,1.99310113850337,0
156.957904372642,210.874802501251,165.795636239272,-0.131184734791268,0.41569844100286,0
58.9488285298095,38.3309994850899,164.814719782281,10.2960494853386,-0.816203846852331,0
140.163059880932,-82.04268210035,230.696202428232,-6.83719278065696,17.4083292531265,0
98.8108301670636,-69.4886288884619,223.099394689983,8.70824727629407,-17.0436159365188,0
61.7114044969618,86.8466133529897,259.009098359396,-15.410539203688,27.5203619015679,0
145.663095057814,193.39374323954,247.9527932216,-0.442096625306287,7.24998005262092,0
167.725885987743,-77.143243878269,201.254963901658,2.20260830548736,8.71293798164984,0
111.757542456656,12.4810413318941,238.881081500673,42.781390380906,-22.589840247412,0
196.206377490477,-130.782476087871,231.233475108213,40.818052520063,-7.05634950081396,0
221.253102312321,-73.5543506170057,272.887649903027,-34.8400342888919,17.174099998876,0
99.2398416789082,127.342285481496,297.058763225937,-15.9093905710486,22.3940363185522,0
140.689383022447,-107.394002656709,195.928663652641,8.81763472205421,-40.7357236697649,0
160.141899422653,-61.6735302168292,290.351832687626,-44.5001799692767,-18.3793097793325,0
182.560536941387,-158.411830272738,106.944212981181,3.01307701742582,-39.9864829809351,0
190.420388931479,28.1275946195877,165.718882786577,-15.6093782407018,-6.59946940128295,0
57.7044889173523,-3.39562778668668,281.362067426794,-0.387587293905152,-0.0530468423796824,0
163.455488245332,-38.8203726601905,233.756048777016,-15.5073319603068,-7.12562026716022,0
118.41577152935,-116.036911792446,238.046751485513,6.41176138183393,8.66060938837755,0
203.563100439634,92.1917324514768,217.979422533797,-9.08305628936985,-15.8247690810169,0
234.03618654912,-4.03444620303295,121.534913312488,-41.3759301291782,10.3036381741112,0
126.453675304291,-120.789243208051,100.983448462091,21.6678325587637,-20.8626833999823,0
94.0131997209789,3.60047649002642,106.571981267647,27.2119375478571,1.86978549156627,0
30.8321613263789,7.18277329073037,299.793542449462,40.9781206361714,14.3875404155377,0
69.2054208124995,-109.24012959033,260.252747907787,-13.3691720731807,-23.5927400031322,0
163.501192760564,-30.6494674082643,107.039780033432,45.6576081418569,-15.8566711694963,0
72.0644064685127,63.8363254280243,138.388046714402,-28.2512063691675,-12.31756945557,0
222.357896583299,110.504343673502,280.071094534258,-25.905520930809,-30.0558224406546,0
23.0228520423344,9.24375374307493,155.603937857919,29.4888509641052,15.5793661661436,0
166.880990701303,179.459464997073,252.597648855444,0.308338972377328,-6.07972436911494,0
68.8811922921903,114.534855979392,206.235360626103,41.422538679684,-10.1883076898576,0
160.968473913503,-157.937134712098,106.126437272156,-8.03158613413,10.75942979808,0
79.2462232663691,-43.744464851467,174.827480376392,9.63715211951793,-1.07367030280441,0
141.220706293045,179.140282913419,242.904129016854,-8.37824282078146,23.4481363339862,0
83.6761000078672,-81.9391766365459,132.373750581912,2.61099246748352,-2.01986760334452,0
130.639085635357,-25.1457141495305,242.703168201651,41.3902944472106,28.0178733854928,0
191.059201473492,-4.80544786481323,129.075302041475,-26.4324072117029,-6.25170500614395,0
162.093311606523,-34.1349923546651,169.006861979253,3.76626870536905,-9.29414679095436,0
153.9536439674,-78.2958421827627,144.800432115934,-20.8432033627126,14.9611552436073,0
191.922070132017,-133.223084404081,220.266575670357,6.21337939129878,-6.05628865513964,0
140.728819932223,-13.9528564816272,233.47632904686,-10.1791691219541,42.7491806927518,0
61.1146306461808,-5.73213392827198,158.05254302016,-18.0551880019891,-0.998341795702372,0
138.522016168098,98.2376857150669,157.392217567775,-2.61455983986067,-11.0890833512055,0
284.575691964563,-0.551924938205136,286.189971265802,6.61392257622843,-9.94173556307196,0
181.681540525214,-35.2183948873529,180.975047214335,25.7685210478262,34.7853149173497,0
185.265860697898,144.509713772157,182.564724212409,-3.82599051379923,18.561325455397,0
169.338515764388,40.4287494412189,278.373973002876,28.4655180403314,37.3024511103067,0
83.1301344464111,-74.3413341854244,118.03431198462,-22.2687682749773,27.3945489376501,0
159.222512472057,-86.8242921573156,299.771869566578,14.2673080270293,17.8428374542686,0
232.197152844721,37.0066315203983,223.081344351158,-20.2198381282283,40.0810559706173,0
163.576546627663,68.5134847391591,179.554129099537,12.061990584197,46.3189441139622,0
121.653810539728,-155.884788868604,156.300935963533,13.9695299781643,15.1627281888148,0
32.8828769064131,-46.1799850917808,226.42512758883,-6.03860238309566,9.01156863798679,0
104.751294105758,-52.922823729804,102.270100237278,-15.4171354039475,-41.0154066101479,0
219.695814479615,-53.8007829611419,166.392805712763,-3.81882036456278,-17.3092935277671,0
128.123289960533,-172.393668818495,238.410050579895,4.45542126370299,5.88099440763411,0
196.731381601075,36.3138954040115,155.321269915405,-2.04031882766621,46.1411160148766,0
155.701458849092,208.052111196944,288.56543135996,-5.07816311775919,29.6582691985829,0
116.324954656681,26.6096378690045,194.826385921736,-8.33300005713991,0.990777125527128,0
34.3106312306901,55.4892375383272,271.422056705204,-9.0325637949638,7.70357151392284,0
111.951476195444,-43.846462915463,284.053611115083,-25.8218433844223,13.8390170548718,0
195.731361988078,-149.967606814853,113.386678630909,-0.165081892905643,3.91356223531948,0
114.229515521446,158.044611997593,269.937344984227,-12.5407179128123,-44.4160442368171,0
131.108885943285,-156.518026007082,192.796187179234,1.32455414030611,1.49660513343954,0
120.74663355905,-166.791145754147,260.151161378014,-8.01018173898564,-7.05068822500904,0
42.570615168089,23.8455168690222,188.771125638214,-7.76558337155514,-12.3324755753086,0
228.660663294645,69.7937901794733,224.082423316519,-9.42728205584214,-8.02680407070828,0
215.0974706235,-96.9830692251368,106.505520534209,25.9405426817047,18.5598572022036,0
199.811955236573,79.4061945534102,181.619248271019,-8.52683909522428,-42.3529977528689,0
110.765054713337,119.662109605713,246.84258462739,10.0148431448952,-14.1117382826909,0
215.545060541575,54.4186588517559,262.544485122436,-3.53365152604981,-2.18514252379392,0
197.948792720498,0.870405369918404,150.399114534232,13.998261156125,9.42823482246099,0
57.1124343675055,6.17079246251995,173.759862634789,24.7422701968908,24.5020235789144,0
229.000211275499,60.4917091973178,256.983491695021,16.6536563249299,-4.34388434258211,0
113.010654601536,106.781580083509,277.564876988009,13.2322519576906,5.65570400199421,0
223.158583474126,34.8523282682366,206.677181888232,-7.60443904467166,-12.4372600695104,0
200.59587411858,-46.0896056365341,124.361406529813,-35.4763526460536,33.4846458534937,0
143.408783193488,94.9290283919906,118.635494755206,35.0016027659971,-6.69851902850171,0
123.148259848517,188.665632485094,227.633429414969,1.09884357491398,0.400535776457933,0
27.5715573772778,-35.1989397079172,195.37150091604,-23.3935807778064,-0.0282059790599882,0
238.853616128783,-61.5531295276371,267.005279095079,-28.4179794268871,1.71994859390931,0
145.864709948134,-230.757213746746,169.219960040579,28.186162629342,-22.5784177245443,0
172.201725810851,69.0798000822184,268.920808374517,1.58859875632128,1.10479973229864,0
161.578854781582,-87.8937757321734,188.246045681314,-35.6980232159975,-22.428242645385,0
149.006895494474,226.254524594281,164.273024669652,23.2998773365096,-26.3299956271091,0
176.602305346073,-123.600550868791,112.283555648852,22.0053410063046,-2.03566717426919,0
195.579302901371,-132.023300000664,233.009788480544,22.6346209328857,-10.9233317699515,0
202.797833071899,27.6397648549722,172.424961948526,21.7901809706197,-13.2961522082634,0
96.3219230000115,-160.065425051334,277.361483684437,27.5328368228963,-25.8246391790033,0
204.622026358669,98.9090966745004,246.384177141862,-22.6757995291334,-9.09977288314341,0
116.1743709398,48.3881936867819,210.489598286517,-20.3827027247486,0.0823684567572102,0
209.623765402495,-7.44719371473693,148.062091048131,16.5057637277596,37.5495223168534,0
45.8018300129651,12.3810917429703,193.411892714583,15.0346446980063,-6.66307324348296,0
127.317376033127,88.0882665091373,154.173942141328,11.3069914829625,18.8070784392739,0
185.261078756502,38.8460308458814,297.466747967421,2.19233926229895,-1.53298679456921,0
125.086336524684,-32.0614037786815,104.106907300957,5.84868551598328,-9.51286507157031,0
167.251041760624,-163.225848965529,255.441319252074,7.47569037128256,41.8735810018968,0
149.186663598234,-27.330986954028,102.684025074763,-4.88259685584146,46.6978552761907,0
127.124027732262,-177.008366618406,214.665191018534,34.057943881646,23.0227610730984,0
84.1131407826167,-127.98343678139,184.80578863728,-13.0291760591491,13.6051967659083,0
78.9755800079382,-108.364983393745,106.60789605304,-22.4550377460155,-5.32940736127916,0
80.7278673399772,-91.6360365319246,251.216196935389,28.4651469175747,2.00289695006825,0
237.844766139997,-26.074444100325,289.933256872017,-28.5330299086386,-32.2082933847204,0
131.959419784176,206.07448557982,272.905020546993,0.162298170066497,4.03903668911579,0
216.254601831762,76.2680653211974,119.526076189235,1.37506623737698,-3.12686568076259,0
164.940741970332,-192.864478724283,214.280764602161,-32.2255359575417,-13.4087837395098,0
181.429485330738,44.3064498887937,291.020222159745,14.1863223216553,-28.0344133211644,0
231.495809519387,-50.8426946612906,257.32747257649,20.7064705081917,-20.1792316683596,0
128.215631430592,-70.1470730609619,240.251558124275,-16.8547138877262,-37.7669164056314,0
171.513043726852,-154.962355295417,219.275378664766,1.3660468439849,-12.460972152809,0
28.3921293547008,-27.0661241374496,231.347239219684,-22.8704167355432,23.7684069116192,0
208.226576283297,-116.255227792855,273.750722459004,-27.7728905480487,-31.1396620375297,0
175.31156584237,48.8073426384704,278.150930541582,-1.00652219626784,1.11328256304019,0
129.592791206127,165.62748376907,288.390993109603,16.2925879434932,19.5816721094458,0
166.625208295573,-15.4761381784126,272.797280454007,-11.7313800476459,16.2519816489217,0
82.447826766379,-17.9143618772588,137.17079370108,32.066327558048,16.1191111782582,0
203.475043236569,-78.0908057370808,256.644890382667,5.19341737051143,-32.8944944248015,0
219.145231991862,21.194924733116,249.800876500064,31.6956380779858,-9.5106764203677,0
111.015928429477,-5.20258609709016,217.210528186611,-8.08477452125866,-11.9359333640933,0
131.975710484435,86.0879017514471,292.822639603073,8.95137475766276,-19.3972160854713,0
223.460567068772,74.1135691553022,213.892165841249,7.57813944800279,8.69478306290956,0
82.0488724774605,39.9786087754977,180.780982006926,-33.7227587694877,-20.1377673836422,0
178.902459806159,9.02192841706557,111.819024540587,24.1283112830306,17.7962649402854,0
241.09104773068,19.1476668699014,183.790311297406,13.3431477496428,7.73361980238243,0
177.819822330488,8.27290464965937,223.778058563933,23.5461431085625,-26.4003811689232,0
120.793320443969,140.850762701505,207.685899512958,-33.8023735343943,34.0798596798785,0
175.847155920247,-106.611851762025,139.892639064333,-2.43130382305654,0.21236815518283,0
102.483857077567,-75.2720152899378,164.926237099801,37.858246811454,-23.8543360050176,0
175.028162949912,22.9848489087094,162.43453205339,46.6123270548453,-11.8803188018761,0
147.660779603105,-154.884078677073,179.431284332469,-25.528518932007,31.6386116660173,0
243.124334193137,-73.700049563331,201.9138834296,4.61882239274095,19.2848082465488,0
235.955507284759,-0.855595437679018,292.316022455983,18.7147230966653,23.2127604164697,0
231.867718426543,80.3705083360475,101.848441072728,-15.7575237775081,-25.0232726140118,0
83.8456344758216,-90.2000705857025,233.57058470052,-19.5808001556672,18.7440536060609,0
86.3028488497053,108.766304375047,222.030364085092,-29.2015914505151,-2.78603474692385,0
188.348729156718,151.625916041219,272.74366803173,-11.4466221135262,-5.69579117453141,0
220.417098390847,-53.5059900550857,203.528669641264,-23.9554958222672,-14.2013812021195,0
212.365166440559,126.769226599549,137.790255594426,-0.591033586871772,-14.9978599446146,0
15.4023260637603,-19.4233103233093,153.376073299508,-10.2841741735887,-15.2514336463757,0
146.987783346792,71.9911377022426,238.875786646496,33.15410968199,-22.6772624836994,0
134.125871553997,111.410566427485,219.149670200051,23.0153063487334,20.1295517650535,0
162.8717088435,4.03793027115149,204.528466402954,10.2196552994748,20.9039739373905,0
248.007454792564,-56.1748120073155,134.359330409938,-5.12109437714216,-35.6713097465143,0
109.153821302114,-130.886833161534,271.982169700183,-28.6054888277734,-14.7358301418968,0
17.0276692708799,6.41424392502863,185.695779687958,-14.4853743046143,-7.68762189225835,0
180.850342976132,-124.805180396997,174.065414559037,-21.3243285581522,-29.1735871590594,0
134.8625605383,146.261295964985,237.561885866142,-32.2891867405909,29.1331966487764,0
150.555302521858,-74.4450848596389,239.343260114809,5.09308921211879,-5.11076594135151,0
123.290408294816,-97.0654242482441,236.645355187539,2.73627337531895,-4.2329837179751,0
170.814975896339,112.480974218285,156.686398973079,19.430925981672,-38.3982990746144,0
120.735571674608,22.0236024631464,258.598117607177,-5.53606778027684,-0.883791222411231,0
49.8821580714852,-75.426463782977,233.681930661656,15.2880114562377,8.84484843928534,0
118.518568605399,156.88457866664,182.379459961465,-13.4564744229513,3.36872596311735,0
65.7436475401958,4.27739790603133,187.323083253035,-5.07520921401449,15.8552925573807,0
52.9091151587397,82.839347038219,236.692076878618,-15.4262158596721,-31.9717631546578,0
167.855291094556,78.655024803691,144.862141564346,-4.43801317260967,-2.00363892189676,0
38.7941935579746,29.3513886393875,235.85855356207,-41.3111479565483,27.7249921619462,0
130.484287064409,197.488090263655,277.744555560499,-32.7271188372733,-32.0689890275196,0
214.711124065393,-71.7490074386999,110.519457006705,-28.1729036907952,-16.2383053726749,0
254.847085183269,38.0867438981697,135.133610675135,12.985093729152,11.1505220417721,0
118.228187310633,-150.360381052633,107.231559392579,13.7366481597234,0.410451941979597,0
215.516515312443,54.2786874957263,122.540588507038,35.6320299888145,-30.9264903662678,0
130.051702814772,166.306397264291,112.61517939696,31.7578633193499,22.2636132219052,0
48.2045061219462,26.1155853772097,149.394031515799,19.1363841480774,7.99668662873411,0
277.227277933761,-1.81431550640954,236.285838749393,21.1318649403626,-29.9873299495108,0
160.899473090864,-74.8936295647593,264.636877316656,15.4740378776974,15.6656998816595,0
123.261826745001,-111.88757506241,142.72341949426,-12.5977244094045,17.3159243565513,0
194.026560324802,45.0787886163929,260.290083252586,-13.184365963578,-17.5735975891346,0
219.978387693014,110.553841339209,203.989536931055,21.7855349674999,22.2609700884327,0
149.645336505561,-127.361692120152,299.468661377592,-47.1046614720014,-3.49130340345403,0
235.639151459472,-24.1425116333089,284.030538124825,8.35671982873932,20.8951283003632,0
106.670184609002,-176.929859682297,289.843800360949,46.0865889549418,6.80838141482524,0
143.251411558974,-128.207155861291,234.249127603179,3.54540195393599,13.003071676099,0
110.832391367287,-102.263692748708,104.273462212011,-2.2208839795894,-29.9498873544429,0
240.11918546393,-24.7757156715828,166.345109975008,4.73221827653786,-14.5583782902234,0
164.443925771168,21.7332643527509,127.269358056107,-16.9523478543069,-28.6465411411678,0
168.916674398326,116.450345990633,221.803019254328,-23.3210972464241,-12.3611220892209,0
131.190880009067,-116.747156020371,297.866179171856,-34.3386983279161,-1.8323638293036,0
237.665018077058,86.9961458171136,258.538986711161,10.2073051471772,-12.5165007727082,0
106.663327090236,9.17958890738075,268.04684810355,20.6862362715539,29.4637613634023,0
199.913545118726,15.7331366420616,198.889258914413,-19.8109958283016,6.19963686949288,0
237.677042352159,33.4315077446226,209.639546645141,-15.0860495217413,-4.68912992742726,0
59.2705044048503,-54.3916874477804,131.088639523751,10.9793659575081,-3.51599986139148,0
36.4159826279674,-42.5684463917217,178.538252700687,-9.75870461716104,-23.7786934673657,0
258.517150626799,-38.7585630085097,174.472706751563,15.2270251292383,8.07022519307837,0
73.0255154823635,-15.0041083989024,128.099048862936,-43.932649058951,2.58284417710162,0
173.667600513855,-163.642174699097,148.067101233402,10.1079976128858,-2.73303582259284,0
170.984142530448,-159.2698748306,206.072579839996,3.32295039733524,20.4582159452622,0
121.218330657478,155.529915421362,293.829503899736,34.9153539933136,32.471180346475,0
151.587160820032,77.2553716511249,129.804740458078,-37.0933422533684,-18.8625950941437,0
183.209550386219,-65.1501929994107,282.625332221432,-2.10644072782164,2.83453685896005,0
